index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8543,34.0,3.0,3.0,4.0,-52320.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,105.29756292262603,False,True,0.15614926722287195
9065,34.0,3.0,6.0,2.0,-52208.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,144.51852721598107,False,False,0.8014102841999982
9149,34.0,1.0,2.0,2.0,-108836.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,234.9275238310572,False,False,0.6918305807726284
7932,24.0,3.0,5.0,6.0,-60762.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,212.68015111933087,False,True,0.2863727956999521
7140,24.0,3.0,1.0,9.0,-72549.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,577.8122686651201,False,True,0.6931462288169039
6456,24.0,3.0,7.0,11.0,-93511.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,555.5194221250714,False,True,0.38115693783703153
8868,24.0,3.0,1.0,3.0,-41529.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,428.37643811646586,False,True,0.05973691310635628
8293,14.0,3.0,1.0,5.0,-51000.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,370.08075316167117,False,True,0.15694112282975586
8491,14.0,3.0,6.0,4.0,-55980.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,844.2173873049713,False,True,0.18209975092284977
6799,14.0,3.0,4.0,10.0,-94370.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,801.7041875937465,False,True,0.3249875722883622
9427,14.0,3.0,2.0,1.0,-41638.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,624.2705048087864,False,False,0.6016588817422172
7930,44.0,3.0,5.0,6.0,-57000.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,442.36033442410906,False,True,0.17836188723810636
6280,44.0,2.0,1.0,12.0,-83892.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,516.9258013293748,False,True,1.4188106070055837
8866,44.0,3.0,1.0,3.0,-42084.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,474.20005549971825,False,True,0.27855371501114373
8289,54.0,3.0,1.0,5.0,-55530.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,741.3085692644655,False,True,0.7199158030910853
8163,54.0,3.0,8.0,5.0,-59895.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,787.4687381061299,False,True,0.4021263206922657
9117,54.0,3.0,3.0,2.0,-43390.0,1848/15151/17455//1788/15111/17415//4283/10043//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//3465/3707/9467//4337/10097//5177/10937//5765/11525//5231/10991//6419/12179//6473/12233//7319/13079//7391/13151//8543//9065//9149//7932/13692//7140/12900//6456/12216//8868//8293//8491//6799/12559//9427//7930/13690//6280/12040//8866//8289//8163//9117//8504//8378//9152//8595//6002/11762//7712/13472//6307/12067//7498/13258//6003/11763//6279/12039//3985/9745//7714/13474//2876/15837/18141//6148/11908//7010/12770//7212/12972//7733/13493//8020/13780//8022/13782//8146/13906//6453/12213//5705/11465//1150/14686/16990//3998/9758//7730/13490//7497/13257//5716/11476//8111/13871,605.6801842780563,False,False,0.22579807290960546
