index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.07742777621290745,False,True,1.399341926524033
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.0797331225680974,False,True,1.2905615041935399
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.07492137659334774,False,True,0.4022035066484377
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.06761822628914291,False,True,0.5699492456606587
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06312304618922684,False,True,0.1731030562647432
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.05739399304718975,False,True,0.08204440010764372
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.06323715228966002,False,True,0.29874383586204034
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0672620949804966,False,True,0.32161154951292226
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.06614065902940874,False,True,0.23927798235783657
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.0599044372183915,False,True,0.35016801320039387
